,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
15961,1568797475.0,0,0,41,0
15962,1568797475.0,0,333,495,1
15963,1568797475.0,0,333,45,1
15964,1568797475.0,0,333,50,3
15965,1568797475.0,0,333,45,0
15966,1568797475.0,0,333,41,0
15967,1568797480.0,0,5051,45,0
15968,1568797480.0,0,5051,50,1
15969,1568797480.0,0,5051,635,1
15970,1568797480.0,0,5051,41,0
15971,1568797480.0,0,0,45,0
15972,1568797480.0,0,0,50,1
15973,1568797480.0,0,0,635,1
15974,1568797480.0,0,0,41,0
15975,1568797485.0,0,72,50,1
15976,1568797485.0,0,72,41,0
15977,1568797485.0,0,72,495,0
15978,1568797485.0,0,72,45,0
15979,1568797485.0,0,0,50,1
15980,1568797485.0,0,0,41,0
15981,1568797485.0,0,0,495,0
15982,1568797485.0,0,0,45,0
15983,1568797490.0,0,75365,405,0
15984,1568797490.0,0,75365,41,0
15985,1568797490.0,0,75365,45,1
15986,1568797490.0,0,75365,50,2
15987,1568797490.0,0,75365,45,0
15988,1568797490.0,0,75143,405,0
15989,1568797490.0,0,75143,41,0
15990,1568797490.0,0,75143,45,1
15991,1568797490.0,0,75143,50,2
15992,1568797490.0,0,75143,45,0
15993,1568797490.0,0,1368,405,0
15994,1568797490.0,0,1368,41,0
15995,1568797490.0,0,1368,45,1
15996,1568797490.0,0,1368,50,2
15997,1568797490.0,0,1368,45,0
15998,1568797490.0,0,0,405,0
15999,1568797490.0,0,0,41,0
16000,1568797490.0,0,0,45,1
16001,1568797490.0,0,0,50,2
16002,1568797490.0,0,0,45,0
16003,1568797490.0,0,222,405,0
16004,1568797490.0,0,222,41,0
16005,1568797490.0,0,222,45,1
16006,1568797490.0,0,222,50,2
16007,1568797490.0,0,222,45,0
16008,1568797495.0,0,2052,45,0
16009,1568797495.0,0,2052,45,1
16010,1568797495.0,0,2052,41,0
16011,1568797495.0,0,2052,360,1
16012,1568797495.0,0,2052,50,2
16013,1568797495.0,0,2385,45,0
16014,1568797495.0,0,2385,45,1
16015,1568797495.0,0,2385,41,0
16016,1568797495.0,0,2385,360,1
16017,1568797495.0,0,2385,50,2
16018,1568797495.0,0,0,45,0
16019,1568797495.0,0,0,45,1
16020,1568797495.0,0,0,41,0
16021,1568797495.0,0,0,360,1
16022,1568797495.0,0,0,50,2
16023,1568797495.0,0,333,45,0
16024,1568797495.0,0,333,45,1
16025,1568797495.0,0,333,41,0
16026,1568797495.0,0,333,360,1
16027,1568797495.0,0,333,50,2
16028,1568797495.0,0,77547,45,0
16029,1568797495.0,0,77547,45,1
16030,1568797495.0,0,77547,41,0
16031,1568797495.0,0,77547,360,1
16032,1568797495.0,0,77547,50,2
16033,1568797500.0,0,35421,41,0
16034,1568797500.0,0,35421,45,1
16035,1568797500.0,0,35421,50,3
16036,1568797500.0,0,35421,630,3
16037,1568797500.0,0,35421,45,0
16038,1568797500.0,0,111,41,0
16039,1568797500.0,0,111,45,1
16040,1568797500.0,0,111,50,3
16041,1568797500.0,0,111,630,3
16042,1568797500.0,0,111,45,0
16043,1568797500.0,0,35199,41,0
16044,1568797500.0,0,35199,45,1
16045,1568797500.0,0,35199,50,3
16046,1568797500.0,0,35199,630,3
16047,1568797500.0,0,35199,45,0
16048,1568797500.0,0,684,41,0
16049,1568797500.0,0,684,45,1
16050,1568797500.0,0,684,50,3
16051,1568797500.0,0,684,630,3
16052,1568797500.0,0,684,45,0
16053,1568797500.0,0,0,41,0
16054,1568797500.0,0,0,45,1
16055,1568797500.0,0,0,50,3
16056,1568797500.0,0,0,630,3
16057,1568797500.0,0,0,45,0
16058,1568797505.0,0,75344,41,0
16059,1568797505.0,0,75344,50,3
16060,1568797505.0,0,75344,45,1
16061,1568797505.0,0,75344,45,0
16062,1568797505.0,0,75344,360,0
16063,1568797505.0,0,1368,41,0
16064,1568797505.0,0,1368,50,3
16065,1568797505.0,0,1368,45,1
16066,1568797505.0,0,1368,45,0
16067,1568797505.0,0,1368,360,0
16068,1568797505.0,0,0,41,0
16069,1568797505.0,0,0,50,3
16070,1568797505.0,0,0,45,1
16071,1568797505.0,0,0,45,0
16072,1568797505.0,0,0,360,0
16073,1568797505.0,0,222,41,0
16074,1568797505.0,0,222,50,3
16075,1568797505.0,0,222,45,1
16076,1568797505.0,0,222,45,0
16077,1568797505.0,0,222,360,0
16078,1568797510.0,0,78147,41,0
16079,1568797510.0,0,78147,45,1
16080,1568797510.0,0,78147,50,2
16081,1568797510.0,0,78147,491,2
16082,1568797510.0,0,78147,45,0
16083,1568797510.0,0,2052,41,0
16084,1568797510.0,0,2052,45,1
16085,1568797510.0,0,2052,50,2
16086,1568797510.0,0,2052,491,2
16087,1568797510.0,0,2052,45,0
16088,1568797510.0,0,333,41,0
16089,1568797510.0,0,333,45,1
16090,1568797510.0,0,333,50,2
16091,1568797510.0,0,333,491,2
16092,1568797510.0,0,333,45,0
16093,1568797510.0,0,0,41,0
16094,1568797510.0,0,0,45,1
16095,1568797510.0,0,0,50,2
16096,1568797510.0,0,0,491,2
16097,1568797510.0,0,0,45,0
16098,1568797515.0,0,13028,41,4
16099,1568797515.0,0,13028,410,38
16100,1568797515.0,0,13028,45,4
16101,1568797515.0,0,13028,45,5
16102,1568797515.0,0,13028,50,6
16103,1568797515.0,0,27665164,41,4
16104,1568797515.0,0,27665164,410,38
16105,1568797515.0,0,27665164,45,4
16106,1568797515.0,0,27665164,45,5
16107,1568797515.0,0,27665164,50,6
16108,1568797515.0,0,26252151,41,4
16109,1568797515.0,0,26252151,410,38
16110,1568797515.0,0,26252151,45,4
16111,1568797515.0,0,26252151,45,5
16112,1568797515.0,0,26252151,50,6
16113,1568797515.0,0,12344,41,4
16114,1568797515.0,0,12344,410,38
16115,1568797515.0,0,12344,45,4
16116,1568797515.0,0,12344,45,5
16117,1568797515.0,0,12344,50,6
16118,1568797515.0,0,29380324,41,4
16119,1568797515.0,0,29380324,410,38
16120,1568797515.0,0,29380324,45,4
16121,1568797515.0,0,29380324,45,5
16122,1568797515.0,0,29380324,50,6
16123,1568797515.0,0,24481868,41,4
16124,1568797515.0,0,24481868,410,38
16125,1568797515.0,0,24481868,45,4
16126,1568797515.0,0,24481868,45,5
16127,1568797515.0,0,24481868,50,6
16128,1568797515.0,0,27714540,41,4
16129,1568797515.0,0,27714540,410,38
16130,1568797515.0,0,27714540,45,4
16131,1568797515.0,0,27714540,45,5
16132,1568797515.0,0,27714540,50,6
16133,1568797515.0,0,45479,41,4
16134,1568797515.0,0,45479,410,38
16135,1568797515.0,0,45479,45,4
16136,1568797515.0,0,45479,45,5
16137,1568797515.0,0,45479,50,6
16138,1568797515.0,0,12455,41,4
16139,1568797515.0,0,12455,410,38
16140,1568797515.0,0,12455,45,4
16141,1568797515.0,0,12455,45,5
16142,1568797515.0,0,12455,50,6
16143,1568797520.0,0,111,45,1
16144,1568797520.0,0,111,45,0
16145,1568797520.0,0,111,41,0
16146,1568797520.0,0,111,50,3
16147,1568797520.0,0,111,585,2
16148,1568797520.0,0,35394081,45,1
16149,1568797520.0,0,35394081,45,0
16150,1568797520.0,0,35394081,41,0
16151,1568797520.0,0,35394081,50,3
16152,1568797520.0,0,35394081,585,2
16153,1568797520.0,0,37644,45,1
16154,1568797520.0,0,37644,45,0
16155,1568797520.0,0,37644,41,0
16156,1568797520.0,0,37644,50,3
16157,1568797520.0,0,37644,585,2
16158,1568797520.0,0,684,45,1
16159,1568797520.0,0,684,45,0
16160,1568797520.0,0,684,41,0
16161,1568797520.0,0,684,50,3
16162,1568797520.0,0,684,585,2
16163,1568797520.0,0,36553008,45,1
16164,1568797520.0,0,36553008,45,0
16165,1568797520.0,0,36553008,41,0
16166,1568797520.0,0,36553008,50,3
16167,1568797520.0,0,36553008,585,2
16168,1568797520.0,0,0,45,1
16169,1568797520.0,0,0,45,0
16170,1568797520.0,0,0,41,0
16171,1568797520.0,0,0,50,3
16172,1568797520.0,0,0,585,2
16173,1568797520.0,0,33722192,45,1
16174,1568797520.0,0,33722192,45,0
16175,1568797520.0,0,33722192,41,0
16176,1568797520.0,0,33722192,50,3
16177,1568797520.0,0,33722192,585,2
16178,1568797520.0,0,38060896,45,1
16179,1568797520.0,0,38060896,45,0
16180,1568797520.0,0,38060896,41,0
16181,1568797520.0,0,38060896,50,3
16182,1568797520.0,0,38060896,585,2
16183,1568797525.0,0,222,45,0
16184,1568797525.0,0,222,45,1
16185,1568797525.0,0,222,500,5
16186,1568797525.0,0,222,41,0
16187,1568797525.0,0,222,50,3
16188,1568797525.0,0,75702,45,0
16189,1568797525.0,0,75702,45,1
16190,1568797525.0,0,75702,500,5
16191,1568797525.0,0,75702,41,0
16192,1568797525.0,0,75702,50,3
16193,1568797525.0,0,0,45,0
16194,1568797525.0,0,0,45,1
16195,1568797525.0,0,0,500,5
16196,1568797525.0,0,0,41,0
16197,1568797525.0,0,0,50,3
16198,1568797525.0,0,1368,45,0
16199,1568797525.0,0,1368,45,1
16200,1568797525.0,0,1368,500,5
16201,1568797525.0,0,1368,41,0
16202,1568797525.0,0,1368,50,3
16203,1568797525.0,0,444,45,0
16204,1568797525.0,0,444,45,1
16205,1568797525.0,0,444,500,5
16206,1568797525.0,0,444,41,0
16207,1568797525.0,0,444,50,3
16208,1568797530.0,0,78688,50,3
16209,1568797530.0,0,78688,41,0
16210,1568797530.0,0,78688,541,4
16211,1568797530.0,0,78688,45,1
16212,1568797530.0,0,78688,45,0
16213,1568797530.0,0,2052,50,3
16214,1568797530.0,0,2052,41,0
16215,1568797530.0,0,2052,541,4
16216,1568797530.0,0,2052,45,1
16217,1568797530.0,0,2052,45,0
16218,1568797530.0,0,0,50,3
16219,1568797530.0,0,0,41,0
16220,1568797530.0,0,0,541,4
16221,1568797530.0,0,0,45,1
16222,1568797530.0,0,0,45,0
16223,1568797530.0,0,333,50,3
16224,1568797530.0,0,333,41,0
16225,1568797530.0,0,333,541,4
16226,1568797530.0,0,333,45,1
16227,1568797530.0,0,333,45,0
16228,1568797535.0,0,0,270,2
16229,1568797535.0,0,0,45,1
16230,1568797535.0,0,0,41,0
16231,1568797535.0,0,0,45,0
16232,1568797535.0,0,0,50,3
16233,1568797535.0,0,684,270,2
16234,1568797535.0,0,684,45,1
16235,1568797535.0,0,684,41,0
16236,1568797535.0,0,684,45,0
16237,1568797535.0,0,684,50,3
16238,1568797535.0,0,37870,270,2
16239,1568797535.0,0,37870,45,1
16240,1568797535.0,0,37870,41,0
16241,1568797535.0,0,37870,45,0
16242,1568797535.0,0,37870,50,3
16243,1568797535.0,0,111,270,2
16244,1568797535.0,0,111,45,1
16245,1568797535.0,0,111,41,0
16246,1568797535.0,0,111,45,0
16247,1568797535.0,0,111,50,3
16248,1568797540.0,0,1368,45,1
16249,1568797540.0,0,1368,50,3
16250,1568797540.0,0,1368,540,4
16251,1568797540.0,0,1368,45,0
16252,1568797540.0,0,1368,41,0
16253,1568797540.0,0,444,45,1
16254,1568797540.0,0,444,50,3
16255,1568797540.0,0,444,540,4
16256,1568797540.0,0,444,45,0
16257,1568797540.0,0,444,41,0
16258,1568797540.0,0,222,45,1
16259,1568797540.0,0,222,50,3
16260,1568797540.0,0,222,540,4
16261,1568797540.0,0,222,45,0
16262,1568797540.0,0,222,41,0
16263,1568797540.0,0,0,45,1
16264,1568797540.0,0,0,50,3
16265,1568797540.0,0,0,540,4
16266,1568797540.0,0,0,45,0
16267,1568797540.0,0,0,41,0
16268,1568797540.0,0,76348,45,1
16269,1568797540.0,0,76348,50,3
16270,1568797540.0,0,76348,540,4
16271,1568797540.0,0,76348,45,0
16272,1568797540.0,0,76348,41,0
16273,1568797545.0,0,24492018,50,3
16274,1568797545.0,0,24492018,401,3
16275,1568797545.0,0,24492018,45,0
16276,1568797545.0,0,24492018,41,0
16277,1568797545.0,0,24492018,45,1
16278,1568797545.0,0,2052,50,3
16279,1568797545.0,0,2052,401,3
16280,1568797545.0,0,2052,45,0
16281,1568797545.0,0,2052,41,0
16282,1568797545.0,0,2052,45,1
16283,1568797545.0,0,24460674,50,3
16284,1568797545.0,0,24460674,401,3
16285,1568797545.0,0,24460674,45,0
16286,1568797545.0,0,24460674,41,0
16287,1568797545.0,0,24460674,45,1
16288,1568797545.0,0,333,50,3
16289,1568797545.0,0,333,401,3
16290,1568797545.0,0,333,45,0
16291,1568797545.0,0,333,41,0
16292,1568797545.0,0,333,45,1
16293,1568797545.0,0,23557123,50,3
16294,1568797545.0,0,23557123,401,3
16295,1568797545.0,0,23557123,45,0
16296,1568797545.0,0,23557123,41,0
16297,1568797545.0,0,23557123,45,1
16298,1568797545.0,0,21608330,50,3
16299,1568797545.0,0,21608330,401,3
16300,1568797545.0,0,21608330,45,0
16301,1568797545.0,0,21608330,41,0
16302,1568797545.0,0,21608330,45,1
16303,1568797545.0,0,81246,50,3
16304,1568797545.0,0,81246,401,3
16305,1568797545.0,0,81246,45,0
16306,1568797545.0,0,81246,41,0
16307,1568797545.0,0,81246,45,1
16308,1568797545.0,0,0,50,3
16309,1568797545.0,0,0,401,3
16310,1568797545.0,0,0,45,0
16311,1568797545.0,0,0,41,0
16312,1568797545.0,0,0,45,1
16313,1568797550.0,0,45599841,41,0
16314,1568797550.0,0,45599841,45,0
16315,1568797550.0,0,45599841,45,1
16316,1568797550.0,0,45599841,630,2
16317,1568797550.0,0,45599841,50,2
16318,1568797550.0,0,0,41,0
16319,1568797550.0,0,0,45,0
16320,1568797550.0,0,0,45,1
16321,1568797550.0,0,0,630,2
16322,1568797550.0,0,0,50,2
16323,1568797550.0,0,34121,41,0
16324,1568797550.0,0,34121,45,0
16325,1568797550.0,0,34121,45,1
16326,1568797550.0,0,34121,630,2
16327,1568797550.0,0,34121,50,2
16328,1568797550.0,0,51606177,41,0
16329,1568797550.0,0,51606177,45,0
16330,1568797550.0,0,51606177,45,1
16331,1568797550.0,0,51606177,630,2
16332,1568797550.0,0,51606177,50,2
16333,1568797550.0,0,49696933,41,0
16334,1568797550.0,0,49696933,45,0
16335,1568797550.0,0,49696933,45,1
16336,1568797550.0,0,49696933,630,2
16337,1568797550.0,0,49696933,50,2
16338,1568797550.0,0,51616121,41,0
16339,1568797550.0,0,51616121,45,0
16340,1568797550.0,0,51616121,45,1
16341,1568797550.0,0,51616121,630,2
16342,1568797550.0,0,51616121,50,2
16343,1568797555.0,0,81577,45,0
16344,1568797555.0,0,81577,50,3
16345,1568797555.0,0,81577,45,1
16346,1568797555.0,0,81577,41,0
16347,1568797555.0,0,81577,315,1
16348,1568797555.0,0,333,45,0
16349,1568797555.0,0,333,50,3
16350,1568797555.0,0,333,45,1
16351,1568797555.0,0,333,41,0
16352,1568797555.0,0,333,315,1
16353,1568797555.0,0,0,45,0
16354,1568797555.0,0,0,50,3
16355,1568797555.0,0,0,45,1
16356,1568797555.0,0,0,41,0
16357,1568797555.0,0,0,315,1
16358,1568797555.0,0,2052,45,0
16359,1568797555.0,0,2052,50,3
16360,1568797555.0,0,2052,45,1
16361,1568797555.0,0,2052,41,0
16362,1568797555.0,0,2052,315,1
16363,1568797560.0,0,72625,45,0
16364,1568797560.0,0,72625,41,0
16365,1568797560.0,0,72625,50,2
16366,1568797560.0,0,72625,626,2
16367,1568797560.0,0,72625,45,1
16368,1568797560.0,0,31088557,45,0
16369,1568797560.0,0,31088557,41,0
16370,1568797560.0,0,31088557,50,2
16371,1568797560.0,0,31088557,626,2
16372,1568797560.0,0,31088557,45,1
16373,1568797560.0,0,2387397,45,0
16374,1568797560.0,0,2387397,41,0
16375,1568797560.0,0,2387397,50,2
16376,1568797560.0,0,2387397,626,2
16377,1568797560.0,0,2387397,45,1
16378,1568797560.0,0,0,45,0
16379,1568797560.0,0,0,41,0
16380,1568797560.0,0,0,50,2
16381,1568797560.0,0,0,626,2
16382,1568797560.0,0,0,45,1
16383,1568797560.0,0,1944687,45,0
16384,1568797560.0,0,1944687,41,0
16385,1568797560.0,0,1944687,50,2
16386,1568797560.0,0,1944687,626,2
16387,1568797560.0,0,1944687,45,1
16388,1568797560.0,0,222,45,0
16389,1568797560.0,0,222,41,0
16390,1568797560.0,0,222,50,2
16391,1568797560.0,0,222,626,2
16392,1568797560.0,0,222,45,1
16393,1568797560.0,0,27151957,45,0
16394,1568797560.0,0,27151957,41,0
16395,1568797560.0,0,27151957,50,2
16396,1568797560.0,0,27151957,626,2
16397,1568797560.0,0,27151957,45,1
16398,1568797560.0,0,31128909,45,0
16399,1568797560.0,0,31128909,41,0
16400,1568797560.0,0,31128909,50,2
16401,1568797560.0,0,31128909,626,2
16402,1568797560.0,0,31128909,45,1
16403,1568797560.0,0,29977774,45,0
16404,1568797560.0,0,29977774,41,0
16405,1568797560.0,0,29977774,50,2
16406,1568797560.0,0,29977774,626,2
16407,1568797560.0,0,29977774,45,1
16408,1568797560.0,0,2119213,45,0
16409,1568797560.0,0,2119213,41,0
16410,1568797560.0,0,2119213,50,2
16411,1568797560.0,0,2119213,626,2
16412,1568797560.0,0,2119213,45,1
16413,1568797560.0,0,2377253,45,0
16414,1568797560.0,0,2377253,41,0
16415,1568797560.0,0,2377253,50,2
16416,1568797560.0,0,2377253,626,2
16417,1568797560.0,0,2377253,45,1
16418,1568797565.0,0,111,50,3
16419,1568797565.0,0,111,45,1
16420,1568797565.0,0,111,270,1
16421,1568797565.0,0,111,45,0
16422,1568797565.0,0,111,41,0
16423,1568797565.0,0,42822936,50,3
16424,1568797565.0,0,42822936,45,1
16425,1568797565.0,0,42822936,270,1
16426,1568797565.0,0,42822936,45,0
16427,1568797565.0,0,42822936,41,0
16428,1568797565.0,0,34907229,50,3
16429,1568797565.0,0,34907229,45,1
16430,1568797565.0,0,34907229,270,1
16431,1568797565.0,0,34907229,45,0
16432,1568797565.0,0,34907229,41,0
16433,1568797565.0,0,13721,50,3
16434,1568797565.0,0,13721,45,1
16435,1568797565.0,0,13721,270,1
16436,1568797565.0,0,13721,45,0
16437,1568797565.0,0,13721,41,0
16438,1568797565.0,0,39509277,50,3
16439,1568797565.0,0,39509277,45,1
16440,1568797565.0,0,39509277,270,1
16441,1568797565.0,0,39509277,45,0
16442,1568797565.0,0,39509277,41,0
16443,1568797565.0,0,37439017,50,3
16444,1568797565.0,0,37439017,45,1
16445,1568797565.0,0,37439017,270,1
16446,1568797565.0,0,37439017,45,0
16447,1568797565.0,0,37439017,41,0
16448,1568797565.0,0,0,50,3
16449,1568797565.0,0,0,45,1
16450,1568797565.0,0,0,270,1
16451,1568797565.0,0,0,45,0
16452,1568797565.0,0,0,41,0
16453,1568797565.0,0,45397404,50,3
16454,1568797565.0,0,45397404,45,1
16455,1568797565.0,0,45397404,270,1
16456,1568797565.0,0,45397404,45,0
16457,1568797565.0,0,45397404,41,0
16458,1568797565.0,0,45761236,50,3
16459,1568797565.0,0,45761236,45,1
16460,1568797565.0,0,45761236,270,1
16461,1568797565.0,0,45761236,45,0
16462,1568797565.0,0,45761236,41,0
16463,1568797565.0,0,40428828,50,3
16464,1568797565.0,0,40428828,45,1
16465,1568797565.0,0,40428828,270,1
16466,1568797565.0,0,40428828,45,0
16467,1568797565.0,0,40428828,41,0
16468,1568797565.0,0,39597973,50,3
16469,1568797565.0,0,39597973,45,1
16470,1568797565.0,0,39597973,270,1
16471,1568797565.0,0,39597973,45,0
16472,1568797565.0,0,39597973,41,0
16473,1568797570.0,0,30907942,45,4
16474,1568797570.0,0,30907942,41,4
16475,1568797570.0,0,30907942,45,5
16476,1568797570.0,0,30907942,360,33
16477,1568797570.0,0,30907942,50,6
16478,1568797570.0,0,11606000,45,4
16479,1568797570.0,0,11606000,41,4
16480,1568797570.0,0,11606000,45,5
16481,1568797570.0,0,11606000,360,33
16482,1568797570.0,0,11606000,50,6
16483,1568797570.0,0,12344,45,4
16484,1568797570.0,0,12344,41,4
16485,1568797570.0,0,12344,45,5
16486,1568797570.0,0,12344,360,33
16487,1568797570.0,0,12344,50,6
16488,1568797570.0,0,75161,45,4
16489,1568797570.0,0,75161,41,4
16490,1568797570.0,0,75161,45,5
16491,1568797570.0,0,75161,360,33
16492,1568797570.0,0,75161,50,6
16493,1568797570.0,0,12917032,45,4
16494,1568797570.0,0,12917032,41,4
16495,1568797570.0,0,12917032,45,5
16496,1568797570.0,0,12917032,360,33
16497,1568797570.0,0,12917032,50,6
16498,1568797570.0,0,11704863,45,4
16499,1568797570.0,0,11704863,41,4
16500,1568797570.0,0,11704863,45,5
16501,1568797570.0,0,11704863,360,33
16502,1568797570.0,0,11704863,50,6
16503,1568797570.0,0,13331288,45,4
16504,1568797570.0,0,13331288,41,4
16505,1568797570.0,0,13331288,45,5
16506,1568797570.0,0,13331288,360,33
16507,1568797570.0,0,13331288,50,6
16508,1568797570.0,0,33078428,45,4
16509,1568797570.0,0,33078428,41,4
16510,1568797570.0,0,33078428,45,5
16511,1568797570.0,0,33078428,360,33
16512,1568797570.0,0,33078428,50,6
16513,1568797570.0,0,12455,45,4
16514,1568797570.0,0,12455,41,4
16515,1568797570.0,0,12455,45,5
16516,1568797570.0,0,12455,360,33
16517,1568797570.0,0,12455,50,6
16518,1568797570.0,0,28854236,45,4
16519,1568797570.0,0,28854236,41,4
16520,1568797570.0,0,28854236,45,5
16521,1568797570.0,0,28854236,360,33
16522,1568797570.0,0,28854236,50,6
16523,1568797570.0,0,12267762,45,4
16524,1568797570.0,0,12267762,41,4
16525,1568797570.0,0,12267762,45,5
16526,1568797570.0,0,12267762,360,33
16527,1568797570.0,0,12267762,50,6
16528,1568797570.0,0,32754268,45,4
16529,1568797570.0,0,32754268,41,4
16530,1568797570.0,0,32754268,45,5
16531,1568797570.0,0,32754268,360,33
16532,1568797570.0,0,32754268,50,6
16533,1568797575.0,0,53807816,360,1
16534,1568797575.0,0,53807816,45,1
16535,1568797575.0,0,53807816,41,0
16536,1568797575.0,0,53807816,45,0
16537,1568797575.0,0,53807816,50,2
16538,1568797575.0,0,2052,360,1
16539,1568797575.0,0,2052,45,1
16540,1568797575.0,0,2052,41,0
16541,1568797575.0,0,2052,45,0
16542,1568797575.0,0,2052,50,2
16543,1568797575.0,0,54164376,360,1
16544,1568797575.0,0,54164376,45,1
16545,1568797575.0,0,54164376,41,0
16546,1568797575.0,0,54164376,45,0
16547,1568797575.0,0,54164376,50,2
16548,1568797575.0,0,0,360,1
16549,1568797575.0,0,0,45,1
16550,1568797575.0,0,0,41,0
16551,1568797575.0,0,0,45,0
16552,1568797575.0,0,0,50,2
16553,1568797575.0,0,49935271,360,1
16554,1568797575.0,0,49935271,45,1
16555,1568797575.0,0,49935271,41,0
16556,1568797575.0,0,49935271,45,0
16557,1568797575.0,0,49935271,50,2
16558,1568797575.0,0,333,360,1
16559,1568797575.0,0,333,45,1
16560,1568797575.0,0,333,41,0
16561,1568797575.0,0,333,45,0
16562,1568797575.0,0,333,50,2
16563,1568797575.0,0,47653680,360,1
16564,1568797575.0,0,47653680,45,1
16565,1568797575.0,0,47653680,41,0
16566,1568797575.0,0,47653680,45,0
16567,1568797575.0,0,47653680,50,2
16568,1568797575.0,0,79519,360,1
16569,1568797575.0,0,79519,45,1
16570,1568797575.0,0,79519,41,0
16571,1568797575.0,0,79519,45,0
16572,1568797575.0,0,79519,50,2
16573,1568797580.0,0,222,405,1
16574,1568797580.0,0,222,41,0
16575,1568797580.0,0,222,50,3
16576,1568797580.0,0,222,45,0
16577,1568797580.0,0,222,45,1
16578,1568797580.0,0,1368,405,1
16579,1568797580.0,0,1368,41,0
16580,1568797580.0,0,1368,50,3
16581,1568797580.0,0,1368,45,0
16582,1568797580.0,0,1368,45,1
16583,1568797580.0,0,0,405,1
16584,1568797580.0,0,0,41,0
16585,1568797580.0,0,0,50,3
16586,1568797580.0,0,0,45,0
16587,1568797580.0,0,0,45,1
16588,1568797580.0,0,54538,405,1
16589,1568797580.0,0,54538,41,0
16590,1568797580.0,0,54538,50,3
16591,1568797580.0,0,54538,45,0
16592,1568797580.0,0,54538,45,1
16593,1568797585.0,0,3446,41,0
16594,1568797585.0,0,3446,50,1
16595,1568797585.0,0,3446,45,0
16596,1568797585.0,0,3446,405,0
16597,1568797585.0,0,0,41,0
16598,1568797585.0,0,0,50,1
16599,1568797585.0,0,0,45,0
16600,1568797585.0,0,0,405,0
16601,1568797590.0,0,16422,45,0
16602,1568797590.0,0,16422,50,1
16603,1568797590.0,0,16422,725,1
16604,1568797590.0,0,16422,41,0
16605,1568797590.0,0,0,45,0
16606,1568797590.0,0,0,50,1
16607,1568797590.0,0,0,725,1
16608,1568797590.0,0,0,41,0
16609,1568797595.0,0,79309,41,0
16610,1568797595.0,0,79309,45,1
16611,1568797595.0,0,79309,405,0
16612,1568797595.0,0,79309,45,0
16613,1568797595.0,0,79309,50,2
16614,1568797595.0,0,0,41,0
16615,1568797595.0,0,0,45,1
16616,1568797595.0,0,0,405,0
16617,1568797595.0,0,0,45,0
16618,1568797595.0,0,0,50,2
16619,1568797595.0,0,333,41,0
16620,1568797595.0,0,333,45,1
16621,1568797595.0,0,333,405,0
16622,1568797595.0,0,333,45,0
16623,1568797595.0,0,333,50,2
16624,1568797595.0,0,2052,41,0
16625,1568797595.0,0,2052,45,1
16626,1568797595.0,0,2052,405,0
16627,1568797595.0,0,2052,45,0
16628,1568797595.0,0,2052,50,2
16629,1568797600.0,0,1368,50,2
16630,1568797600.0,0,1368,545,4
16631,1568797600.0,0,1368,45,0
16632,1568797600.0,0,1368,45,1
16633,1568797600.0,0,1368,41,0
16634,1568797600.0,0,0,50,2
16635,1568797600.0,0,0,545,4
16636,1568797600.0,0,0,45,0
16637,1568797600.0,0,0,45,1
16638,1568797600.0,0,0,41,0
16639,1568797600.0,0,222,50,2
16640,1568797600.0,0,222,545,4
16641,1568797600.0,0,222,45,0
16642,1568797600.0,0,222,45,1
16643,1568797600.0,0,222,41,0
16644,1568797600.0,0,78512,50,2
16645,1568797600.0,0,78512,545,4
16646,1568797600.0,0,78512,45,0
16647,1568797600.0,0,78512,45,1
16648,1568797600.0,0,78512,41,0
16649,1568797605.0,0,24279,41,0
16650,1568797605.0,0,24279,45,1
16651,1568797605.0,0,24279,45,0
16652,1568797605.0,0,24279,50,3
16653,1568797605.0,0,24279,275,6
16654,1568797605.0,0,795,41,0
16655,1568797605.0,0,795,45,1
16656,1568797605.0,0,795,45,0
16657,1568797605.0,0,795,50,3
16658,1568797605.0,0,795,275,6
16659,1568797605.0,0,684,41,0
16660,1568797605.0,0,684,45,1
16661,1568797605.0,0,684,45,0
16662,1568797605.0,0,684,50,3
16663,1568797605.0,0,684,275,6
16664,1568797605.0,0,111,41,0
16665,1568797605.0,0,111,45,1
16666,1568797605.0,0,111,45,0
16667,1568797605.0,0,111,50,3
16668,1568797605.0,0,111,275,6
16669,1568797605.0,0,0,41,0
16670,1568797605.0,0,0,45,1
16671,1568797605.0,0,0,45,0
16672,1568797605.0,0,0,50,3
16673,1568797605.0,0,0,275,6
16674,1568797610.0,0,2052,45,0
16675,1568797610.0,0,2052,50,3
16676,1568797610.0,0,2052,45,1
16677,1568797610.0,0,2052,540,0
16678,1568797610.0,0,2052,41,0
16679,1568797610.0,0,666,45,0
16680,1568797610.0,0,666,50,3
16681,1568797610.0,0,666,45,1
16682,1568797610.0,0,666,540,0
16683,1568797610.0,0,666,41,0
16684,1568797610.0,0,333,45,0
16685,1568797610.0,0,333,50,3
16686,1568797610.0,0,333,45,1
16687,1568797610.0,0,333,540,0
16688,1568797610.0,0,333,41,0
16689,1568797610.0,0,82553,45,0
16690,1568797610.0,0,82553,50,3
16691,1568797610.0,0,82553,45,1
16692,1568797610.0,0,82553,540,0
16693,1568797610.0,0,82553,41,0
16694,1568797610.0,0,0,45,0
16695,1568797610.0,0,0,50,3
16696,1568797610.0,0,0,45,1
16697,1568797610.0,0,0,540,0
