,timestamp,bytesRead,bytesWritten,processCount,ioActiveProcessCount
1422,1595595520.0,0,536871112,18,17
1423,1595595520.0,0,536871112,1506,1505
1424,1595595520.0,0,536882312,16,16
1425,1595595520.0,0,536882312,18,17
1426,1595595520.0,0,536882312,1506,1505
1427,1595595520.0,0,26322901709,16,16
1428,1595595520.0,0,26322901709,18,17
1429,1595595520.0,0,26322901709,1506,1505
1430,1595595520.0,0,805306572,16,16
1431,1595595520.0,0,805306572,18,17
1432,1595595520.0,0,805306572,1506,1505
1433,1595595520.0,0,268441252,16,16
1434,1595595520.0,0,268441252,18,17
1435,1595595520.0,0,268441252,1506,1505
1436,1595595520.0,0,536876712,16,16
1437,1595595520.0,0,536876712,18,17
1438,1595595520.0,0,536876712,1506,1505
1439,1595595520.0,0,268435652,16,16
1440,1595595520.0,0,268435652,18,17
1441,1595595520.0,0,268435652,1506,1505
1442,1595595520.0,0,192,16,16
1443,1595595520.0,0,192,18,17
1444,1595595520.0,0,192,1506,1505
1445,1595595520.0,0,805317772,16,16
1446,1595595520.0,0,805317772,18,17
1447,1595595520.0,0,805317772,1506,1505
1448,1595595525.0,0,23623026272,16,4
1449,1595595525.0,0,23623026272,16,16
1450,1595595525.0,0,23623026272,18,11
1451,1595595525.0,0,23623026272,16,3
1452,1595595525.0,0,23623026272,16,0
1453,1595595525.0,0,23623026272,1522,151
1454,1595595525.0,0,23623026272,16,2
1455,1595595525.0,0,23623026272,16,1
1456,1595595525.0,0,11200,16,4
1457,1595595525.0,0,11200,16,16
1458,1595595525.0,0,11200,18,11
1459,1595595525.0,0,11200,16,3
1460,1595595525.0,0,11200,16,0
1461,1595595525.0,0,11200,1522,151
1462,1595595525.0,0,11200,16,2
1463,1595595525.0,0,11200,16,1
1464,1595595525.0,0,536893320,16,4
1465,1595595525.0,0,536893320,16,16
1466,1595595525.0,0,536893320,18,11
1467,1595595525.0,0,536893320,16,3
1468,1595595525.0,0,536893320,16,0
1469,1595595525.0,0,536893320,1522,151
1470,1595595525.0,0,536893320,16,2
1471,1595595525.0,0,536893320,16,1
1472,1595595525.0,0,268435460,16,4
1473,1595595525.0,0,268435460,16,16
1474,1595595525.0,0,268435460,18,11
1475,1595595525.0,0,268435460,16,3
1476,1595595525.0,0,268435460,16,0
1477,1595595525.0,0,268435460,1522,151
1478,1595595525.0,0,268435460,16,2
1479,1595595525.0,0,268435460,16,1
1480,1595595525.0,0,192,16,4
1481,1595595525.0,0,192,16,16
1482,1595595525.0,0,192,18,11
1483,1595595525.0,0,192,16,3
1484,1595595525.0,0,192,16,0
1485,1595595525.0,0,192,1522,151
1486,1595595525.0,0,192,16,2
1487,1595595525.0,0,192,16,1
1488,1595595525.0,0,805323180,16,4
1489,1595595525.0,0,805323180,16,16
1490,1595595525.0,0,805323180,18,11
1491,1595595525.0,0,805323180,16,3
1492,1595595525.0,0,805323180,16,0
1493,1595595525.0,0,805323180,1522,151
1494,1595595525.0,0,805323180,16,2
1495,1595595525.0,0,805323180,16,1
1496,1595595525.0,0,536887720,16,4
1497,1595595525.0,0,536887720,16,16
1498,1595595525.0,0,536887720,18,11
1499,1595595525.0,0,536887720,16,3
1500,1595595525.0,0,536887720,16,0
1501,1595595525.0,0,536887720,1522,151
1502,1595595525.0,0,536887720,16,2
1503,1595595525.0,0,536887720,16,1
1504,1595595525.0,0,16800,16,4
1505,1595595525.0,0,16800,16,16
1506,1595595525.0,0,16800,18,11
1507,1595595525.0,0,16800,16,3
1508,1595595525.0,0,16800,16,0
1509,1595595525.0,0,16800,1522,151
1510,1595595525.0,0,16800,16,2
1511,1595595525.0,0,16800,16,1
1512,1595595525.0,0,5600,16,4
1513,1595595525.0,0,5600,16,16
1514,1595595525.0,0,5600,18,11
1515,1595595525.0,0,5600,16,3
1516,1595595525.0,0,5600,16,0
1517,1595595525.0,0,5600,1522,151
1518,1595595525.0,0,5600,16,2
1519,1595595525.0,0,5600,16,1
1520,1595595525.0,0,268441060,16,4
1521,1595595525.0,0,268441060,16,16
1522,1595595525.0,0,268441060,18,11
1523,1595595525.0,0,268441060,16,3
1524,1595595525.0,0,268441060,16,0
1525,1595595525.0,0,268441060,1522,151
1526,1595595525.0,0,268441060,16,2
1527,1595595525.0,0,268441060,16,1
1528,1595595525.0,0,536882120,16,4
1529,1595595525.0,0,536882120,16,16
1530,1595595525.0,0,536882120,18,11
1531,1595595525.0,0,536882120,16,3
1532,1595595525.0,0,536882120,16,0
1533,1595595525.0,0,536882120,1522,151
1534,1595595525.0,0,536882120,16,2
1535,1595595525.0,0,536882120,16,1
1536,1595595525.0,0,1073764240,16,4
1537,1595595525.0,0,1073764240,16,16
1538,1595595525.0,0,1073764240,18,11
1539,1595595525.0,0,1073764240,16,3
1540,1595595525.0,0,1073764240,16,0
1541,1595595525.0,0,1073764240,1522,151
1542,1595595525.0,0,1073764240,16,2
1543,1595595525.0,0,1073764240,16,1
1544,1595595525.0,0,0,16,4
1545,1595595525.0,0,0,16,16
1546,1595595525.0,0,0,18,11
1547,1595595525.0,0,0,16,3
1548,1595595525.0,0,0,16,0
1549,1595595525.0,0,0,1522,151
1550,1595595525.0,0,0,16,2
1551,1595595525.0,0,0,16,1
1552,1595595525.0,0,2684416200,16,4
1553,1595595525.0,0,2684416200,16,16
1554,1595595525.0,0,2684416200,18,11
1555,1595595525.0,0,2684416200,16,3
1556,1595595525.0,0,2684416200,16,0
1557,1595595525.0,0,2684416200,1522,151
1558,1595595525.0,0,2684416200,16,2
1559,1595595525.0,0,2684416200,16,1
1560,1595595525.0,0,268446660,16,4
1561,1595595525.0,0,268446660,16,16
1562,1595595525.0,0,268446660,18,11
1563,1595595525.0,0,268446660,16,3
1564,1595595525.0,0,268446660,16,0
1565,1595595525.0,0,268446660,1522,151
1566,1595595525.0,0,268446660,16,2
1567,1595595525.0,0,268446660,16,1
1568,1595595530.0,0,21206838140,1538,85
1569,1595595530.0,0,21206838140,16,1
1570,1595595530.0,0,21206838140,16,0
1571,1595595530.0,0,21206838140,16,2
1572,1595595530.0,0,21206838140,16,3
1573,1595595530.0,0,21206838140,18,0
1574,1595595530.0,0,21206838140,16,4
1575,1595595530.0,0,1073764240,1538,85
1576,1595595530.0,0,1073764240,16,1
1577,1595595530.0,0,1073764240,16,0
1578,1595595530.0,0,1073764240,16,2
1579,1595595530.0,0,1073764240,16,3
1580,1595595530.0,0,1073764240,18,0
1581,1595595530.0,0,1073764240,16,4
1582,1595595530.0,0,536882120,1538,85
1583,1595595530.0,0,536882120,16,1
1584,1595595530.0,0,536882120,16,0
1585,1595595530.0,0,536882120,16,2
1586,1595595530.0,0,536882120,16,3
1587,1595595530.0,0,536882120,18,0
1588,1595595530.0,0,536882120,16,4
1589,1595595530.0,0,268441060,1538,85
1590,1595595530.0,0,268441060,16,1
1591,1595595530.0,0,268441060,16,0
1592,1595595530.0,0,268441060,16,2
1593,1595595530.0,0,268441060,16,3
1594,1595595530.0,0,268441060,18,0
1595,1595595530.0,0,268441060,16,4
1596,1595595530.0,0,0,1538,85
1597,1595595530.0,0,0,16,1
1598,1595595530.0,0,0,16,0
1599,1595595530.0,0,0,16,2
1600,1595595530.0,0,0,16,3
1601,1595595530.0,0,0,18,0
1602,1595595530.0,0,0,16,4
1603,1595595530.0,0,268435460,1538,85
1604,1595595530.0,0,268435460,16,1
1605,1595595530.0,0,268435460,16,0
1606,1595595530.0,0,268435460,16,2
1607,1595595530.0,0,268435460,16,3
1608,1595595530.0,0,268435460,18,0
1609,1595595530.0,0,268435460,16,4
1610,1595595530.0,0,268446660,1538,85
1611,1595595530.0,0,268446660,16,1
1612,1595595530.0,0,268446660,16,0
1613,1595595530.0,0,268446660,16,2
1614,1595595530.0,0,268446660,16,3
1615,1595595530.0,0,268446660,18,0
1616,1595595530.0,0,268446660,16,4
1617,1595595530.0,0,805323180,1538,85
1618,1595595530.0,0,805323180,16,1
1619,1595595530.0,0,805323180,16,0
1620,1595595530.0,0,805323180,16,2
1621,1595595530.0,0,805323180,16,3
1622,1595595530.0,0,805323180,18,0
1623,1595595530.0,0,805323180,16,4
1624,1595595535.0,0,268441060,16,0
1625,1595595535.0,0,268441060,18,0
1626,1595595535.0,0,268441060,16,2
1627,1595595535.0,0,268441060,1538,79
1628,1595595535.0,0,268441060,16,1
1629,1595595535.0,0,268441060,16,3
1630,1595595535.0,0,268441060,16,4
1631,1595595535.0,0,0,16,0
1632,1595595535.0,0,0,18,0
1633,1595595535.0,0,0,16,2
1634,1595595535.0,0,0,1538,79
1635,1595595535.0,0,0,16,1
1636,1595595535.0,0,0,16,3
1637,1595595535.0,0,0,16,4
1638,1595595535.0,0,1073764240,16,0
1639,1595595535.0,0,1073764240,18,0
1640,1595595535.0,0,1073764240,16,2
1641,1595595535.0,0,1073764240,1538,79
1642,1595595535.0,0,1073764240,16,1
1643,1595595535.0,0,1073764240,16,3
1644,1595595535.0,0,1073764240,16,4
1645,1595595535.0,0,536882120,16,0
1646,1595595535.0,0,536882120,18,0
1647,1595595535.0,0,536882120,16,2
1648,1595595535.0,0,536882120,1538,79
1649,1595595535.0,0,536882120,16,1
1650,1595595535.0,0,536882120,16,3
1651,1595595535.0,0,536882120,16,4
1652,1595595535.0,0,20669972820,16,0
1653,1595595535.0,0,20669972820,18,0
1654,1595595535.0,0,20669972820,16,2
1655,1595595535.0,0,20669972820,1538,79
1656,1595595535.0,0,20669972820,16,1
1657,1595595535.0,0,20669972820,16,3
1658,1595595535.0,0,20669972820,16,4
1659,1595595535.0,0,268446660,16,0
1660,1595595535.0,0,268446660,18,0
1661,1595595535.0,0,268446660,16,2
1662,1595595535.0,0,268446660,1538,79
1663,1595595535.0,0,268446660,16,1
1664,1595595535.0,0,268446660,16,3
1665,1595595535.0,0,268446660,16,4
1666,1595595535.0,0,805323180,16,0
1667,1595595535.0,0,805323180,18,0
1668,1595595535.0,0,805323180,16,2
1669,1595595535.0,0,805323180,1538,79
1670,1595595535.0,0,805323180,16,1
1671,1595595535.0,0,805323180,16,3
1672,1595595535.0,0,805323180,16,4
1673,1595595540.0,0,268441060,16,1
1674,1595595540.0,0,268441060,16,4
1675,1595595540.0,0,268441060,16,0
1676,1595595540.0,0,268441060,16,3
1677,1595595540.0,0,268441060,16,2
1678,1595595540.0,0,268441060,18,0
1679,1595595540.0,0,268441060,16,5
1680,1595595540.0,0,268441060,1538,88
1681,1595595540.0,0,536882120,16,1
1682,1595595540.0,0,536882120,16,4
1683,1595595540.0,0,536882120,16,0
1684,1595595540.0,0,536882120,16,3
1685,1595595540.0,0,536882120,16,2
1686,1595595540.0,0,536882120,18,0
1687,1595595540.0,0,536882120,16,5
1688,1595595540.0,0,536882120,1538,88
1689,1595595540.0,0,1073764240,16,1
1690,1595595540.0,0,1073764240,16,4
1691,1595595540.0,0,1073764240,16,0
1692,1595595540.0,0,1073764240,16,3
1693,1595595540.0,0,1073764240,16,2
1694,1595595540.0,0,1073764240,18,0
1695,1595595540.0,0,1073764240,16,5
1696,1595595540.0,0,1073764240,1538,88
1697,1595595540.0,0,805323180,16,1
1698,1595595540.0,0,805323180,16,4
1699,1595595540.0,0,805323180,16,0
1700,1595595540.0,0,805323180,16,3
1701,1595595540.0,0,805323180,16,2
1702,1595595540.0,0,805323180,18,0
1703,1595595540.0,0,805323180,16,5
1704,1595595540.0,0,805323180,1538,88
1705,1595595540.0,0,22280587524,16,1
1706,1595595540.0,0,22280587524,16,4
1707,1595595540.0,0,22280587524,16,0
1708,1595595540.0,0,22280587524,16,3
1709,1595595540.0,0,22280587524,16,2
1710,1595595540.0,0,22280587524,18,0
1711,1595595540.0,0,22280587524,16,5
1712,1595595540.0,0,22280587524,1538,88
1713,1595595540.0,0,268437404,16,1
1714,1595595540.0,0,268437404,16,4
1715,1595595540.0,0,268437404,16,0
1716,1595595540.0,0,268437404,16,3
1717,1595595540.0,0,268437404,16,2
1718,1595595540.0,0,268437404,18,0
1719,1595595540.0,0,268437404,16,5
1720,1595595540.0,0,268437404,1538,88
1721,1595595540.0,0,0,16,1
1722,1595595540.0,0,0,16,4
1723,1595595540.0,0,0,16,0
1724,1595595540.0,0,0,16,3
1725,1595595540.0,0,0,16,2
1726,1595595540.0,0,0,18,0
1727,1595595540.0,0,0,16,5
1728,1595595540.0,0,0,1538,88
1729,1595595540.0,0,536876520,16,1
1730,1595595540.0,0,536876520,16,4
1731,1595595540.0,0,536876520,16,0
1732,1595595540.0,0,536876520,16,3
1733,1595595540.0,0,536876520,16,2
1734,1595595540.0,0,536876520,18,0
1735,1595595540.0,0,536876520,16,5
1736,1595595540.0,0,536876520,1538,88
1737,1595595540.0,0,1342205300,16,1
1738,1595595540.0,0,1342205300,16,4
1739,1595595540.0,0,1342205300,16,0
1740,1595595540.0,0,1342205300,16,3
1741,1595595540.0,0,1342205300,16,2
1742,1595595540.0,0,1342205300,18,0
1743,1595595540.0,0,1342205300,16,5
1744,1595595540.0,0,1342205300,1538,88
1745,1595595540.0,0,268435460,16,1
1746,1595595540.0,0,268435460,16,4
1747,1595595540.0,0,268435460,16,0
1748,1595595540.0,0,268435460,16,3
1749,1595595540.0,0,268435460,16,2
1750,1595595540.0,0,268435460,18,0
1751,1595595540.0,0,268435460,16,5
1752,1595595540.0,0,268435460,1538,88
1753,1595595545.0,0,1342205300,16,2
1754,1595595545.0,0,1342205300,1490,137
1755,1595595545.0,0,1342205300,16,3
1756,1595595545.0,0,1342205300,16,4
1757,1595595545.0,0,1342205300,16,5
1758,1595595545.0,0,1342205300,18,0
1759,1595595545.0,0,1342205300,16,6
1760,1595595545.0,0,1342205300,16,0
1761,1595595545.0,0,1342205300,16,1
1762,1595595545.0,0,1073769840,16,2
1763,1595595545.0,0,1073769840,1490,137
1764,1595595545.0,0,1073769840,16,3
1765,1595595545.0,0,1073769840,16,4
1766,1595595545.0,0,1073769840,16,5
1767,1595595545.0,0,1073769840,18,0
1768,1595595545.0,0,1073769840,16,6
1769,1595595545.0,0,1073769840,16,0
1770,1595595545.0,0,1073769840,16,1
1771,1595595545.0,0,536876520,16,2
1772,1595595545.0,0,536876520,1490,137
1773,1595595545.0,0,536876520,16,3
1774,1595595545.0,0,536876520,16,4
1775,1595595545.0,0,536876520,16,5
1776,1595595545.0,0,536876520,18,0
1777,1595595545.0,0,536876520,16,6
1778,1595595545.0,0,536876520,16,0
1779,1595595545.0,0,536876520,16,1
1780,1595595545.0,0,268446660,16,2
1781,1595595545.0,0,268446660,1490,137
1782,1595595545.0,0,268446660,16,3
1783,1595595545.0,0,268446660,16,4
1784,1595595545.0,0,268446660,16,5
1785,1595595545.0,0,268446660,18,0
1786,1595595545.0,0,268446660,16,6
1787,1595595545.0,0,268446660,16,0
1788,1595595545.0,0,268446660,16,1
1789,1595595545.0,0,268444716,16,2
1790,1595595545.0,0,268444716,1490,137
1791,1595595545.0,0,268444716,16,3
1792,1595595545.0,0,268444716,16,4
1793,1595595545.0,0,268444716,16,5
1794,1595595545.0,0,268444716,18,0
1795,1595595545.0,0,268444716,16,6
1796,1595595545.0,0,268444716,16,0
1797,1595595545.0,0,268444716,16,1
1798,1595595545.0,0,536882120,16,2
1799,1595595545.0,0,536882120,1490,137
1800,1595595545.0,0,536882120,16,3
1801,1595595545.0,0,536882120,16,4
1802,1595595545.0,0,536882120,16,5
1803,1595595545.0,0,536882120,18,0
1804,1595595545.0,0,536882120,16,6
1805,1595595545.0,0,536882120,16,0
1806,1595595545.0,0,536882120,16,1
1807,1595595545.0,0,35702653436,16,2
1808,1595595545.0,0,35702653436,1490,137
1809,1595595545.0,0,35702653436,16,3
1810,1595595545.0,0,35702653436,16,4
1811,1595595545.0,0,35702653436,16,5
1812,1595595545.0,0,35702653436,18,0
1813,1595595545.0,0,35702653436,16,6
1814,1595595545.0,0,35702653436,16,0
1815,1595595545.0,0,35702653436,16,1
1816,1595595545.0,0,1610646360,16,2
1817,1595595545.0,0,1610646360,1490,137
1818,1595595545.0,0,1610646360,16,3
1819,1595595545.0,0,1610646360,16,4
1820,1595595545.0,0,1610646360,16,5
1821,1595595545.0,0,1610646360,18,0
1822,1595595545.0,0,1610646360,16,6
1823,1595595545.0,0,1610646360,16,0
1824,1595595545.0,0,1610646360,16,1
1825,1595595545.0,0,268435460,16,2
1826,1595595545.0,0,268435460,1490,137
1827,1595595545.0,0,268435460,16,3
1828,1595595545.0,0,268435460,16,4
1829,1595595545.0,0,268435460,16,5
1830,1595595545.0,0,268435460,18,0
1831,1595595545.0,0,268435460,16,6
1832,1595595545.0,0,268435460,16,0
1833,1595595545.0,0,268435460,16,1
1834,1595595545.0,0,1073764240,16,2
1835,1595595545.0,0,1073764240,1490,137
1836,1595595545.0,0,1073764240,16,3
1837,1595595545.0,0,1073764240,16,4
1838,1595595545.0,0,1073764240,16,5
1839,1595595545.0,0,1073764240,18,0
1840,1595595545.0,0,1073764240,16,6
1841,1595595545.0,0,1073764240,16,0
1842,1595595545.0,0,1073764240,16,1
1843,1595595545.0,0,0,16,2
1844,1595595545.0,0,0,1490,137
1845,1595595545.0,0,0,16,3
1846,1595595545.0,0,0,16,4
1847,1595595545.0,0,0,16,5
1848,1595595545.0,0,0,18,0
1849,1595595545.0,0,0,16,6
1850,1595595545.0,0,0,16,0
1851,1595595545.0,0,0,16,1
1852,1595595545.0,0,268441060,16,2
1853,1595595545.0,0,268441060,1490,137
1854,1595595545.0,0,268441060,16,3
1855,1595595545.0,0,268441060,16,4
1856,1595595545.0,0,268441060,16,5
1857,1595595545.0,0,268441060,18,0
1858,1595595545.0,0,268441060,16,6
1859,1595595545.0,0,268441060,16,0
1860,1595595545.0,0,268441060,16,1
1861,1595595545.0,0,805323180,16,2
1862,1595595545.0,0,805323180,1490,137
1863,1595595545.0,0,805323180,16,3
1864,1595595545.0,0,805323180,16,4
1865,1595595545.0,0,805323180,16,5
1866,1595595545.0,0,805323180,18,0
1867,1595595545.0,0,805323180,16,6
1868,1595595545.0,0,805323180,16,0
1869,1595595545.0,0,805323180,16,1
1870,1595595550.0,0,1342205300,1522,145
1871,1595595550.0,0,1342205300,16,4
1872,1595595550.0,0,1342205300,16,3
1873,1595595550.0,0,1342205300,16,2
1874,1595595550.0,0,1342205300,16,0
1875,1595595550.0,0,1342205300,16,8
1876,1595595550.0,0,1342205300,16,1
1877,1595595550.0,0,1342205300,16,5
1878,1595595550.0,0,1342205300,16,6
1879,1595595550.0,0,1342205300,18,3
1880,1595595550.0,0,38118641720,1522,145
1881,1595595550.0,0,38118641720,16,4
1882,1595595550.0,0,38118641720,16,3
1883,1595595550.0,0,38118641720,16,2
1884,1595595550.0,0,38118641720,16,0
1885,1595595550.0,0,38118641720,16,8
1886,1595595550.0,0,38118641720,16,1
1887,1595595550.0,0,38118641720,16,5
1888,1595595550.0,0,38118641720,16,6
1889,1595595550.0,0,38118641720,18,3
1890,1595595550.0,0,268441060,1522,145
1891,1595595550.0,0,268441060,16,4
1892,1595595550.0,0,268441060,16,3
1893,1595595550.0,0,268441060,16,2
1894,1595595550.0,0,268441060,16,0
1895,1595595550.0,0,268441060,16,8
1896,1595595550.0,0,268441060,16,1
1897,1595595550.0,0,268441060,16,5
1898,1595595550.0,0,268441060,16,6
1899,1595595550.0,0,268441060,18,3
1900,1595595550.0,0,536882120,1522,145
1901,1595595550.0,0,536882120,16,4
1902,1595595550.0,0,536882120,16,3
1903,1595595550.0,0,536882120,16,2
1904,1595595550.0,0,536882120,16,0
1905,1595595550.0,0,536882120,16,8
1906,1595595550.0,0,536882120,16,1
1907,1595595550.0,0,536882120,16,5
1908,1595595550.0,0,536882120,16,6
1909,1595595550.0,0,536882120,18,3
1910,1595595550.0,0,1342210900,1522,145
1911,1595595550.0,0,1342210900,16,4
1912,1595595550.0,0,1342210900,16,3
1913,1595595550.0,0,1342210900,16,2
1914,1595595550.0,0,1342210900,16,0
1915,1595595550.0,0,1342210900,16,8
1916,1595595550.0,0,1342210900,16,1
1917,1595595550.0,0,1342210900,16,5
1918,1595595550.0,0,1342210900,16,6
1919,1595595550.0,0,1342210900,18,3
1920,1595595550.0,0,805317580,1522,145
1921,1595595550.0,0,805317580,16,4
1922,1595595550.0,0,805317580,16,3
1923,1595595550.0,0,805317580,16,2
1924,1595595550.0,0,805317580,16,0
1925,1595595550.0,0,805317580,16,8
1926,1595595550.0,0,805317580,16,1
1927,1595595550.0,0,805317580,16,5
1928,1595595550.0,0,805317580,16,6
1929,1595595550.0,0,805317580,18,3
1930,1595595550.0,0,1610646360,1522,145
1931,1595595550.0,0,1610646360,16,4
1932,1595595550.0,0,1610646360,16,3
1933,1595595550.0,0,1610646360,16,2
1934,1595595550.0,0,1610646360,16,0
1935,1595595550.0,0,1610646360,16,8
1936,1595595550.0,0,1610646360,16,1
1937,1595595550.0,0,1610646360,16,5
1938,1595595550.0,0,1610646360,16,6
1939,1595595550.0,0,1610646360,18,3
1940,1595595550.0,0,805323180,1522,145
1941,1595595550.0,0,805323180,16,4
1942,1595595550.0,0,805323180,16,3
1943,1595595550.0,0,805323180,16,2
1944,1595595550.0,0,805323180,16,0
1945,1595595550.0,0,805323180,16,8
1946,1595595550.0,0,805323180,16,1
1947,1595595550.0,0,805323180,16,5
1948,1595595550.0,0,805323180,16,6
1949,1595595550.0,0,805323180,18,3
1950,1595595550.0,0,805328780,1522,145
1951,1595595550.0,0,805328780,16,4
1952,1595595550.0,0,805328780,16,3
1953,1595595550.0,0,805328780,16,2
1954,1595595550.0,0,805328780,16,0
1955,1595595550.0,0,805328780,16,8
1956,1595595550.0,0,805328780,16,1
1957,1595595550.0,0,805328780,16,5
1958,1595595550.0,0,805328780,16,6
1959,1595595550.0,0,805328780,18,3
1960,1595595550.0,0,536876520,1522,145
1961,1595595550.0,0,536876520,16,4
1962,1595595550.0,0,536876520,16,3
1963,1595595550.0,0,536876520,16,2
1964,1595595550.0,0,536876520,16,0
1965,1595595550.0,0,536876520,16,8
1966,1595595550.0,0,536876520,16,1
1967,1595595550.0,0,536876520,16,5
1968,1595595550.0,0,536876520,16,6
1969,1595595550.0,0,536876520,18,3
1970,1595595550.0,0,1073764240,1522,145
1971,1595595550.0,0,1073764240,16,4
1972,1595595550.0,0,1073764240,16,3
1973,1595595550.0,0,1073764240,16,2
1974,1595595550.0,0,1073764240,16,0
1975,1595595550.0,0,1073764240,16,8
1976,1595595550.0,0,1073764240,16,1
1977,1595595550.0,0,1073764240,16,5
1978,1595595550.0,0,1073764240,16,6
1979,1595595550.0,0,1073764240,18,3
1980,1595595550.0,0,2147528480,1522,145
1981,1595595550.0,0,2147528480,16,4
1982,1595595550.0,0,2147528480,16,3
1983,1595595550.0,0,2147528480,16,2
1984,1595595550.0,0,2147528480,16,0
1985,1595595550.0,0,2147528480,16,8
1986,1595595550.0,0,2147528480,16,1
1987,1595595550.0,0,2147528480,16,5
1988,1595595550.0,0,2147528480,16,6
1989,1595595550.0,0,2147528480,18,3
1990,1595595550.0,0,0,1522,145
1991,1595595550.0,0,0,16,4
1992,1595595550.0,0,0,16,3
1993,1595595550.0,0,0,16,2
1994,1595595550.0,0,0,16,0
1995,1595595550.0,0,0,16,8
1996,1595595550.0,0,0,16,1
1997,1595595550.0,0,0,16,5
1998,1595595550.0,0,0,16,6
1999,1595595550.0,0,0,18,3
2000,1595595550.0,0,268446660,1522,145
2001,1595595550.0,0,268446660,16,4
2002,1595595550.0,0,268446660,16,3
2003,1595595550.0,0,268446660,16,2
2004,1595595550.0,0,268446660,16,0
2005,1595595550.0,0,268446660,16,8
2006,1595595550.0,0,268446660,16,1
2007,1595595550.0,0,268446660,16,5
2008,1595595550.0,0,268446660,16,6
2009,1595595550.0,0,268446660,18,3
2010,1595595555.0,0,30065393120,16,6
2011,1595595555.0,0,30065393120,16,2
2012,1595595555.0,0,30065393120,16,3
2013,1595595555.0,0,30065393120,16,5
2014,1595595555.0,0,30065393120,16,1
2015,1595595555.0,0,30065393120,16,0
2016,1595595555.0,0,30065393120,16,4
2017,1595595555.0,0,30065393120,1522,117
2018,1595595555.0,0,30065393120,18,0
2019,1595595555.0,0,805317580,16,6
2020,1595595555.0,0,805317580,16,2
2021,1595595555.0,0,805317580,16,3
2022,1595595555.0,0,805317580,16,5
2023,1595595555.0,0,805317580,16,1
2024,1595595555.0,0,805317580,16,0
2025,1595595555.0,0,805317580,16,4
2026,1595595555.0,0,805317580,1522,117
2027,1595595555.0,0,805317580,18,0
2028,1595595555.0,0,805328780,16,6
2029,1595595555.0,0,805328780,16,2
2030,1595595555.0,0,805328780,16,3
2031,1595595555.0,0,805328780,16,5
2032,1595595555.0,0,805328780,16,1
2033,1595595555.0,0,805328780,16,0
2034,1595595555.0,0,805328780,16,4
2035,1595595555.0,0,805328780,1522,117
2036,1595595555.0,0,805328780,18,0
2037,1595595555.0,0,268441060,16,6
2038,1595595555.0,0,268441060,16,2
2039,1595595555.0,0,268441060,16,3
2040,1595595555.0,0,268441060,16,5
2041,1595595555.0,0,268441060,16,1
2042,1595595555.0,0,268441060,16,0
2043,1595595555.0,0,268441060,16,4
2044,1595595555.0,0,268441060,1522,117
2045,1595595555.0,0,268441060,18,0
2046,1595595555.0,0,1342205300,16,6
2047,1595595555.0,0,1342205300,16,2
2048,1595595555.0,0,1342205300,16,3
2049,1595595555.0,0,1342205300,16,5
2050,1595595555.0,0,1342205300,16,1
2051,1595595555.0,0,1342205300,16,0
2052,1595595555.0,0,1342205300,16,4
2053,1595595555.0,0,1342205300,1522,117
2054,1595595555.0,0,1342205300,18,0
2055,1595595555.0,0,805323180,16,6
2056,1595595555.0,0,805323180,16,2
2057,1595595555.0,0,805323180,16,3
2058,1595595555.0,0,805323180,16,5
2059,1595595555.0,0,805323180,16,1
2060,1595595555.0,0,805323180,16,0
2061,1595595555.0,0,805323180,16,4
2062,1595595555.0,0,805323180,1522,117
2063,1595595555.0,0,805323180,18,0
2064,1595595555.0,0,0,16,6
2065,1595595555.0,0,0,16,2
2066,1595595555.0,0,0,16,3
2067,1595595555.0,0,0,16,5
2068,1595595555.0,0,0,16,1
2069,1595595555.0,0,0,16,0
2070,1595595555.0,0,0,16,4
2071,1595595555.0,0,0,1522,117
2072,1595595555.0,0,0,18,0
2073,1595595555.0,0,268435460,16,6
2074,1595595555.0,0,268435460,16,2
2075,1595595555.0,0,268435460,16,3
2076,1595595555.0,0,268435460,16,5
2077,1595595555.0,0,268435460,16,1
2078,1595595555.0,0,268435460,16,0
2079,1595595555.0,0,268435460,16,4
2080,1595595555.0,0,268435460,1522,117
2081,1595595555.0,0,268435460,18,0
2082,1595595555.0,0,1610646360,16,6
2083,1595595555.0,0,1610646360,16,2
2084,1595595555.0,0,1610646360,16,3
2085,1595595555.0,0,1610646360,16,5
2086,1595595555.0,0,1610646360,16,1
2087,1595595555.0,0,1610646360,16,0
2088,1595595555.0,0,1610646360,16,4
2089,1595595555.0,0,1610646360,1522,117
2090,1595595555.0,0,1610646360,18,0
2091,1595595555.0,0,1073769840,16,6
2092,1595595555.0,0,1073769840,16,2
2093,1595595555.0,0,1073769840,16,3
2094,1595595555.0,0,1073769840,16,5
2095,1595595555.0,0,1073769840,16,1
2096,1595595555.0,0,1073769840,16,0
2097,1595595555.0,0,1073769840,16,4
2098,1595595555.0,0,1073769840,1522,117
2099,1595595555.0,0,1073769840,18,0
2100,1595595555.0,0,1073764240,16,6
2101,1595595555.0,0,1073764240,16,2
2102,1595595555.0,0,1073764240,16,3
2103,1595595555.0,0,1073764240,16,5
2104,1595595555.0,0,1073764240,16,1
2105,1595595555.0,0,1073764240,16,0
2106,1595595555.0,0,1073764240,16,4
2107,1595595555.0,0,1073764240,1522,117
2108,1595595555.0,0,1073764240,18,0
2109,1595595555.0,0,536887720,16,6
2110,1595595555.0,0,536887720,16,2
2111,1595595555.0,0,536887720,16,3
